"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10"
4.03899391161596,0,0.191716133058071,0.785773089106362,0,0,1,0.526267448719591,1,-0.709840953629464,1
-1.00453874860009,0,-0.242780474759638,6.2185348587921,0,0,0,0.615810166299343,1,0.911112549062818,0
-2.61561610366516,0,0.773670146986842,3.90196139711496,0,0,0,0.621579571440816,1,1.17792526446283,1
-4.36895507882169,0,-0.520264463871717,1.56384297352726,0,0,0,0.0429792118258774,1,-1.20949968695641,1
-3.05607357989294,1,0.03233043551445,0.0106253726876088,1,0,0,0.819045873358846,1,0.847345484793186,1
1.62854839655611,1,-0.775754208862782,0.770243670317121,1,0,0,0.98354377374053,1,-0.288391115888953,0
-1.89695688671016,1,-0.434219450131059,3.76705679229857,0,0,0,0.422168708499521,0,-1.0628894447349,1
-2.50267382788987,1,-0.469924273341894,1.96560877072111,0,0,0,0.333415398094803,1,-0.418070038594305,0
0.677762403925555,0,-0.655462102219462,0.00155016200867327,1,0,0,-0.659178038686514,1,-0.244169218093157,0
-0.789780060312603,0,0.933908792026341,0.423735460728291,0,0,1,0.574633428268134,0,1.31086170654744,1
-1.65923341785795,1,0.265615339949727,0.565168429711431,1,0,1,1.04163697063923,0,0.891711703315377,0
-2.12242410731554,1,-0.376480612903833,1.93037794910458,1,0,1,0.755757239181548,0,-0.0427707631140948,1
1.59906683325428,1,-1.12991726025939,0.1018998597284,0,0,1,-0.754848423972726,0,-0.453234585840255,1
1.43003287542069,1,0.988709408417344,0.0371574219379167,1,0,0,0.299986695870757,1,-0.259561002440751,1
1.12692623789452,0,-1.08860747516155,0.207287672417776,0,0,0,0.867483925912529,0,-0.35333091057837,0
3.72644800308959,0,-0.98347213100642,0.0331789872257668,1,0,0,0.250484440289438,1,1.26910167420283,1
3.6870481879835,1,-1.12110283859074,0.184076202698298,0,0,1,0.594364220835268,0,0.700203617289662,1
-1.52159066743394,0,0.346039359457791,0.0293149583182235,0,1,0,-0.799301553331315,0,-0.218051323946565,0
-5.94158020530276,0,-0.774499556981027,0.04893460848578,0,0,0,1.16530919698998,1,1.07381215188652,0
2.50548884573827,0,-0.634024566225707,6.64029234174699,1,0,0,-0.511400754097849,1,-0.770177130587399,0
-3.1945751976959,0,-1.09248748105019,0.538931987754336,0,0,0,0.485705033410341,1,1.32830562880263,0
1.60642750993919,0,1.13710482548922,1.21335783878635,1,0,1,-0.000730052590370178,1,-0.848959344066679,1
-3.09746652512036,0,0.239344515278936,0.012203848995206,1,0,0,-1.0714916956611,1,-0.478265008423477,1
0.728037994918278,0,-0.0329254310578109,0.0017804136212973,0,0,1,1.2424270471558,1,-0.149268608540297,0
0.886482121319116,1,-0.966119657456875,0.330335928903387,0,0,1,-0.306280471663922,0,-0.86227001696825,0
2.14267535753073,0,1.18661885261536,0.173282601986091,0,0,1,0.868201479129493,1,0.272649840638042,1
-2.63060741541537,1,0.614806130714715,0.790927531495495,1,0,1,-1.09572011651471,0,0.561071598343551,1
1.32899479325651,1,0.962452420592308,0.00419023792987323,1,0,0,0.378387853503227,0,-0.141537779010832,0
-0.812338923401564,0,0.754838181473315,0.000228628030086769,1,0,0,0.227792160026729,0,-0.457880124356598,0
1.52565334496656,0,-0.61099978107959,0.0783696123319202,1,0,1,1.37264829128981,1,0.858368113264441,0
-1.33528100150465,1,-1.01767914835364,3.41061806484722,0,0,0,-0.808505844697356,1,1.18856685468927,1
-0.290905219489461,0,-0.432482716441154,0.0260248051257928,1,0,1,-1.02029700353742,1,1.08049551006407,0
-3.00099140461432,0,-1.0907164240256,0.0388618823143877,1,0,0,0.130202704016119,0,0.506997720897198,0
0.551303816330739,0,0.82876229211688,0.0575957859495624,1,0,1,-0.426865378860384,1,0.447104473412037,1
1.64541648289497,1,1.10013841185719,0.576846792972813,1,0,1,1.2962829362601,1,0.766539311595261,0
1.77686743993643,0,0.0662811554968357,2.93102811285278,0,0,1,-0.625952137541026,1,-0.546132582984865,0
-3.56727128678035,1,0.0165894163772464,2.0545308904669,1,0,1,0.679551700502634,1,0.554360105656087,1
3.44374346388641,0,0.894541399553418,0.0381301714679495,1,0,1,0.758818603213876,1,0.684798313956708,1
-3.48385587985816,1,0.798118335753679,0.0612044034152522,0,1,1,1.25839970260859,0,0.159754778351635,0
3.13589370811312,1,-0.164469060301781,1.86516953179683,0,0,1,-1.29568310128525,1,0.740820641163737,1
-0.0682061364746107,0,-0.643572042323649,1.07036934429017,1,0,0,0.796563706826419,1,-0.420557012967765,0
-0.444141711365127,0,-0.448703507892787,0.763639141273425,1,0,1,-0.0153528950177133,1,-0.409744243323803,1
1.91522873433582,0,-0.805219665728509,0.819133408491473,1,0,0,0.881569475866854,1,0.0990024751983583,1
2.27703265832237,0,0.951483440771699,1.48756305217051,1,0,0,-0.0177763470448553,1,1.18403322901577,1
-0.108899235833437,0,-0.101604202017188,0.115601188673092,1,0,0,0.298673675581813,0,-0.822222409211099,1
-5.51993485253611,1,0.937407440878451,0.0259841688201023,0,0,1,0.310172027349472,1,1.25385751323774,0
1.17919464748029,0,0.609784555435181,1.98587474262995,0,1,0,0.248570965696126,0,-0.218252256605774,0
0.22268467241246,1,0.279770609736443,0.826137010918596,0,0,0,-0.416681640036404,1,0.297400521207601,0
-1.64394838156247,1,-0.94200579598546,2.95894338335128,0,0,0,0.482895658910274,1,-0.668393269367516,0
-1.03478495597762,0,0.0677238542586565,1.28050047244598,1,0,0,-1.37737254919484,1,-0.91376399518922,1
2.36147950263971,0,0.579520913399756,0.192843777809691,1,0,0,-0.995990255754441,0,-0.944633621349931,0
-1.7860718239264,0,0.930615186318755,2.05157326444122,1,0,1,0.477618551626801,0,0.372663079202175,1
0.734543192239358,0,0.190689913183451,0.28442546519051,0,0,0,-0.498810990527272,1,1.01284774793312,0
-1.92137390855919,0,-0.350112658180296,0.00838371516004807,0,0,1,-0.643228398822248,1,0.084541585482657,1
-2.24412895110514,0,-0.887081509083509,7.36107133608323,0,0,1,0.771459271758795,1,-0.755705073382705,0
-0.62655590464845,0,0.524480908736586,3.19158385050521,0,0,1,-1.01078650457785,1,0.92870170539245,1
0.46034410631108,1,0.625397841073573,0.8406903009616,0,1,1,0.76542706945911,0,-0.314886362291873,1
0.571881202507688,0,0.75461445171386,0.154447369417648,0,0,1,0.677431865315884,0,1.21689817514271,0
-2.44857660718015,0,0.412288440205157,2.26216404418375,0,0,1,1.35180012984201,1,1.02257746085525,1
0.427784715172423,1,0.203595932386816,0.835341696857088,1,0,1,-0.272481501661241,0,0.360177724808455,1
1.17752063219188,1,-0.117222605086863,0.428677724601999,1,0,0,-0.839868285041302,0,-0.210694777406752,0
-0.688445235908246,1,-0.101294796355069,2.15791986438755,1,0,1,-0.200814551766962,1,-0.833340415079147,1
-0.266523713620711,1,0.974078275635838,0.17485339271221,0,1,1,-0.0969207033514976,0,-0.416699959803373,1
-0.946425742260772,1,0.523468612320721,0.659394227804292,1,0,1,0.308062214870006,1,1.16552032446489,0
-0.72293315775752,1,0.420592083781958,1.32999459377598,0,0,1,-1.12645448632538,1,-0.687044715322554,1
1.1208024297985,1,0.626882823742926,0.0777894254662714,1,0,0,-0.783734088670462,0,0.213555186614394,1
1.57967818003359,0,-0.456902002170682,3.18794110124729,1,0,0,1.15464082239196,1,-1.32423093477264,1
1.26352910244497,0,0.293234015442431,0.0768922000722878,0,0,1,-0.328045224491507,1,0.0240278369747102,0
0.260439742126102,1,0.321676801331341,2.6061055242905,1,0,0,1.07048053788021,1,-0.0460401905700565,0
2.4061935831915,1,-0.893188303336501,0.206445061856942,0,1,0,1.16317948251963,0,-0.927607002016157,0
-5.53303931460096,1,-0.907914989814162,0.266892179344055,0,0,0,-1.09370814245194,1,1.06248483937234,0
-0.0551029831903042,1,0.372903820127249,1.09661876766565,1,0,0,-0.964127442147583,0,-0.0719607493840158,1
-0.877592458024831,1,-0.462038929201663,0.956838832155268,0,0,1,0.299443286377937,1,-0.988068624492735,1
1.40434156962014,0,-0.926550093479454,2.21134219917254,0,0,1,1.32908443240449,0,1.15763623565435,1
1.23676966492531,0,-0.45006393045187,0.25171141681891,0,0,0,-0.579598082508892,0,-0.206736295018345,0
-4.0210944871004,0,-1.11478527802974,0.763879945041714,1,0,1,1.36017114985734,0,0.132309413980693,1
1.2118351999387,1,0.185431406646967,3.46022837200067,0,0,1,0.501936968229711,1,-0.903146735485643,0
-2.31757685073082,0,-0.990974562428892,0.00509046371062162,0,0,0,-1.15635857908055,1,0.171773186326027,1
-2.37914807418359,1,0.412625121697783,0.0855848982600048,0,1,1,-0.212186302803457,0,1.32631236566231,0
-2.81876371018373,1,-0.0510724917054177,0.669481715802858,1,0,0,0.727568662445992,1,-1.19985380452126,1
-2.74698323300552,0,0.882051774300635,3.66767607122885,0,1,0,0.0904336374253034,0,1.14091214900836,1
-1.48097468749277,1,-0.777475230395794,0.0503447514044478,1,0,0,-0.835555499233305,1,1.02147086504847,1
-2.75962768358852,1,-0.729810823313892,0.754540758387664,1,0,0,0.55309536959976,0,-0.28886677660048,0
-1.93375258534222,0,0.70145389996469,0.0912451499456714,0,0,1,1.01702162921429,1,-1.17237298516557,1
-2.14121688100815,1,0.747176348045468,1.34175219432503,0,0,0,0.299431998934597,1,-0.00275824135169378,1
0.33646031697437,1,0.863458622060716,0.226075383624553,0,1,1,-0.752094398625195,0,0.573924001958221,0
1.58646037114952,1,-0.721306995302439,0.61715322010301,1,0,0,0.178157503530383,1,-0.913645997270942,0
-0.261374056600931,0,0.311938595585525,0.784350598768055,0,1,1,-0.239195277169347,0,0.185674885381013,0
1.22502473452622,1,0.845804404467344,0.467360826291315,1,0,1,-0.474767273291945,1,0.991686070803553,1
-2.79472291992299,1,0.781313593313098,0.372239051828065,1,0,1,-1.07805922748521,0,0.0616242552176118,0
-2.42343119368912,0,0.526804817654192,0.0823834738093488,0,0,0,-0.878632904775441,1,0.0461732121184468,1
1.57744201466828,0,0.26536729093641,0.183931627969832,0,0,1,0.337348613142967,1,0.732693320792168,0
0.696655708351899,1,-1.15554869659245,0.558944165518878,0,0,0,0.805952032934874,1,1.04462996590883,1
-0.210984327652997,1,0.592752856761217,3.46306161154842,1,0,1,-0.378602578956634,1,-0.0851221866905689,0
-2.41865854464762,1,0.00338323395699258,0.310496720143985,0,1,1,-1.19832218503579,0,1.34156796596944,0
-0.744671915459766,0,0.569110804796219,0.769494974078404,1,0,1,-0.762887599412352,1,0.692298273742199,1
-4.50261983020191,0,-0.935153200663626,0.112415453779711,0,0,1,0.0967478510923683,1,0.0759727568365633,1
0.0320708919411713,0,0.560437653400004,3.93356475958789,1,0,1,0.371637760940939,0,-0.187893290445209,1
-0.36962256528091,0,-0.133287025988102,0.351899615260576,0,0,1,-1.25309770544991,1,-1.11229813396931,0
-1.16776202076737,0,-0.0134240822866558,0.83917725610826,0,0,1,-1.21839169478044,0,0.764911962673068,1
2.50594669428307,0,0.898730088584125,0.00401059607354642,1,0,1,-0.106518988031894,1,0.298042049445212,1
-0.601750799352936,0,0.159473475068808,0.243083373381252,0,1,0,0.0783218384720386,0,-0.393921148777008,0
-1.92332442556632,1,0.288506007380783,0.128201150116997,0,1,0,-1.26308753089979,0,-0.301327765919268,1
-2.97272908595348,0,0.0795796344056725,0.933559776669589,1,0,0,-1.17688453011215,0,-0.768156264256686,1
-0.146184213181107,0,-0.535785610042512,0.107536226423019,1,0,1,-0.691203324589878,0,0.228604544326663,0
0.0583856466294789,0,0.50910168774426,4.73816144324213,1,0,0,0.284838089626283,0,-1.03390243621543,1
-1.99885134428248,1,-0.24311279989779,0.486584289795481,1,0,0,1.2651909597218,0,-0.985717227868736,0
-1.92131089101978,1,0.346860475279391,0.0114263974575058,1,0,1,-1.18291923319921,1,-1.23700439482927,1
-1.47931804767276,1,0.662124817818403,0.492158784122186,0,1,0,-0.523573570046574,0,-0.213879120722413,0
-1.59126142033698,1,-1.1168351015076,0.00959848451584711,1,0,0,-0.909209264069796,0,0.186877533327788,0
3.83618940061392,0,-0.288656345196068,0.00491767167909339,0,0,0,-0.502020983211696,1,0.985158149339258,0
0.414729296704417,1,0.696054969727993,0.00324004396677526,1,0,0,-1.07027038633823,0,0.96212412957102,1
2.39077186876245,0,-0.975324775278568,3.119746243791,0,1,0,1.02702495409176,0,-1.35849387776107,0
-3.37106778803129,1,-0.602422128617763,0.84988736643638,0,0,1,1.26762228049338,1,-1.39552952703089,0
-2.51867431434116,1,-0.757603395357728,0.0271365680793863,1,0,1,-1.26301349429414,0,-0.45344634372741,1
0.8529005703556,0,0.93907297309488,0.212303661557342,0,0,1,-1.27501099044457,0,1.38755329893902,0
2.53967259026061,0,0.874675656482577,0.770846078829537,1,0,0,0.230538954865187,0,0.512838905025274,0
-1.23379576235526,1,0.248695897869766,0.00359599172843214,1,0,1,0.161278136633336,0,-1.23413925850764,1
2.47360976898645,0,0.648833153396845,0.778856347755184,1,0,0,-0.530589197855443,1,-1.23818872366101,0
0.735785676944243,1,0.0130296846851707,0.108940602638598,1,0,1,-0.351764572132379,0,1.03338881842792,1
-1.16934803941164,0,0.306158232316375,4.56615057356252,0,0,0,-0.889741418603808,1,-0.148805618006736,0
-2.87273028461058,1,1.00982093028724,1.77887007009054,0,0,1,0.797935279179364,1,-0.210123815573752,1
2.07832269670637,0,0.0677699664607645,0.0434930334528241,0,0,0,-0.903669366799295,1,0.443545153457671,1
0.761467264201058,0,1.19305050931871,0.0136000846188634,0,0,0,0.798301962669939,1,-0.498176920320839,0
0.80429029965561,1,0.231822859123349,0.340982219873237,0,0,1,-0.885099092777818,1,-1.09648997830227,0
-2.81800732796552,0,0.916730983369052,0.603601288376723,1,0,1,0.327497544884682,0,0.852818193286657,0
0.264522982243,0,-1.09384753480554,0.0108991181328278,1,0,0,0.746120505873114,1,0.132928248681128,0
2.41388846621117,1,-0.803115569986403,2.91074817772037,0,0,1,0.681641713995487,0,0.775449867360294,0
1.44598514693808,1,-1.14447636064142,1.33372488176788,0,1,1,-0.253113119211048,0,-0.0729449030943214,0
3.1838774609965,0,0.105834470316768,0.135107030107468,0,0,1,-0.0824438760057091,1,1.11396097568795,1
-1.86729178368212,0,0.961643131636083,1.19899995706054,0,1,1,-1.04282040763646,0,1.3695110254921,1
-1.52332361884621,0,0.14356029946357,0.132955979314137,0,0,1,0.149505292158574,0,-0.599271296337247,1
-1.4902711747256,1,-0.188875522837043,0.0640980456939912,0,0,1,-0.30659391824156,0,-0.952933636214584,0
3.27242858237408,0,-1.00474333763123,1.81950300271251,1,0,0,0.895425545983016,1,1.34563847789541,0
-0.564674965375603,1,-0.0531353797763585,1.6668294859299,0,0,0,-0.162430159281939,0,1.38629744732752,0
-0.853165553057099,1,0.288020757213235,1.85313660404632,1,0,1,-0.566720358747989,1,-0.469946662709117,0
2.10068217243286,1,-1.11944290939718,2.33221285601841,0,1,1,-0.0282344345003367,0,-0.131571006309241,1
2.99656160002425,0,0.264645585604012,3.50972821612498,1,0,0,-0.373957106936723,0,0.397857116907835,1
-2.38209837433348,1,0.338317880406976,3.76243906731258,0,0,0,1.09673358732834,0,-0.473450896237046,1
2.16327503686978,0,-0.212114481814206,3.44597442284081,0,0,0,-1.00575057398528,1,-1.04527153326198,0
-0.904477695038984,1,-0.997943292930722,0.317690395235635,1,0,0,1.10479635987431,1,-0.81517564933747,0
0.434681507398456,0,0.876442884653807,0.0257175341849545,1,0,1,-0.249959351867437,0,1.24226205712184,0
-5.13014261987871,0,-0.99445190615952,0.221918885893364,0,0,1,0.463110604602843,1,0.627045821305364,0
-3.08513492064085,0,-0.0530603405088186,5.14292341112717,1,0,0,-0.358208476006985,1,0.624219580832869,1
-0.0236401631034431,0,0.798231447860599,0.0214495398549672,1,0,0,-0.305419265292585,0,-0.212396829202771,1
-1.04971530756806,1,0.143393494002521,0.0145323939536986,1,0,0,-0.461479020118713,1,0.194133646786213,1
0.663956059529514,1,-0.467094892635942,2.00166582365877,0,1,0,0.782503669336438,0,1.19999776603654,0
0.0989546439069634,0,0.892442481592297,2.94251073602419,0,0,0,0.452741201221943,0,-0.391255727317184,0
-2.69891690511017,1,0.798225422948599,0.00041857872530231,0,1,1,-0.536845069378614,0,1.373172139097,0
0.383187818585785,1,0.104819553159177,0.0944713287944942,1,0,1,0.837020728550851,0,1.06949612470344,1
-1.81394994220335,0,0.551291138492525,0.212504759729959,1,0,0,-0.587618219107389,0,-0.446652344614267,0
0.771071463228891,0,-0.553138409368694,0.6907182822412,0,0,1,0.165452224574983,0,0.655244813859463,1
-4.5190050360539,0,0.0832354897633194,0.255960799912648,1,0,0,0.158941440936178,1,1.05673871254548,1
-2.7699567751153,0,-0.614499510079622,1.38796097455744,1,0,1,0.740552774630487,0,-0.480117705930024,0
-1.56507373490091,0,-0.157757080346346,0.0205020197705246,1,0,0,0.575041693542153,0,-0.157287488877773,0
-2.51639559895487,0,-0.396009485609829,0.367723603660692,1,0,0,0.330567307025194,1,-0.440702625922859,0
0.776080183960549,0,-0.677006482891738,0.630146556961269,0,0,0,-0.452709609549493,0,0.704810746945441,0
-2.64725315349076,1,-0.113971159793437,0.0420814297729536,1,0,1,-0.00689031137153506,1,0.793432835116982,1
0.698622099039608,0,-0.394287160411477,2.72299591937946,0,1,1,-0.411315771751106,0,-1.1063415100798,1
-0.191795223985315,1,1.1068098731339,0.508928013254195,0,0,0,0.995463843271136,1,0.118473751749843,1
1.87055644549211,1,-0.449300653114915,2.31197979150546,1,0,0,-0.382595060579479,0,-0.527493396494538,1
2.76321337773786,1,-0.074362901598215,1.25099824054987,0,0,0,1.11866944460198,1,0.0607217689044774,1
1.25561465269178,1,-0.847725323773921,0.405869748378918,0,0,0,0.870146978273988,0,-1.18216286562383,1
-0.640394495022667,0,-0.516654309444129,2.79892865872419,0,0,1,0.12905767261982,0,-1.09908701535314,1
0.0810585304414042,0,0.507615615986288,0.00399342174481958,0,1,0,-1.08180131874979,0,0.0748606868088246,1
0.403293216175023,1,0.757758134230971,0.293463144127742,0,0,0,-0.925184057839215,0,0.267207899130881,0
-0.886319554003988,0,1.18832750637084,0.0627187203090729,1,0,0,-0.626758989598602,0,0.317517370544374,0
-0.859902044586472,0,-0.727277456223965,0.0241472503620293,0,0,1,1.19738004468381,0,0.519085137825459,0
1.4863993662788,0,-1.15815997514874,0.0219367204947072,0,1,1,-1.01723325280473,0,-0.134383243415505,0
0.677089194585726,1,-0.919210533611476,1.1482084483342,1,0,1,0.453803430870175,1,1.02635714085773,1
-2.06470370557773,1,0.620755187049508,0.0107310094176277,0,1,0,0.14896251372993,0,-0.585173258092254,1
-1.83246855989198,1,-0.0841428497806191,1.44613666076257,0,1,1,0.951215085480362,0,-0.208342149946839,1
1.77836793277994,1,0.592781109921634,0.0217143505193765,0,0,1,-0.819277975894511,0,-0.194865085370839,1
-2.41489207023674,0,-0.826565621048212,0.340652703041759,1,0,0,0.135925580561161,0,-0.0353954913094641,1
0.374666375625429,0,-0.0173164017498493,0.000438103587057465,0,0,1,-1.2129779255949,0,-0.472080529294908,0
-0.974499146472229,0,-1.07903138715774,1.05405357811134,1,0,0,-0.971052884496748,1,1.27371867075562,0
0.805347075008202,0,0.0219033753499389,0.105818822524598,1,0,0,1.18825415717438,0,-0.0120221070013939,1
-1.6451578453339,0,-0.187877777405083,0.562512827811097,0,0,0,0.857457810360938,0,0.256230123154819,1
-0.637742555118369,0,0.259095899574459,0.165846166060434,1,0,1,0.515475127380341,0,0.527934159617871,0
-1.37404334695875,1,1.04171897750348,0.0115696725276649,1,0,0,0.654995248839259,1,-1.22255946751684,0
-3.92613880375586,0,0.358174508996308,1.25751215083711,1,0,0,0.278787326347083,1,-1.35296371439472,0
-0.428613003172386,1,-0.700465522147715,2.89159573160847,0,0,0,-1.06153792496771,1,0.939193412661552,1
-3.51442999334111,0,-1.02467468250543,0.457086777285955,0,0,0,0.0176647966727614,1,0.850597649253905,0
2.55682949322682,1,0.885615091770887,6.19763293873673,1,0,1,0.726745073497295,1,0.44913824852556,0
-1.91536449922987,1,-0.113915148004889,0.00542186508034351,1,0,0,-0.656963235512376,0,0.373112452961504,1
-2.58991471927847,1,-1.02682758104056,0.116511147349494,0,0,0,-0.833755875006318,1,0.63396031325683,0
2.10803937669792,1,-0.80912496317178,1.74419735949101,0,0,0,0.813687352929264,0,0.230498693883419,0
0.482386194558668,1,1.00148827526718,0.000195099121741975,1,0,1,-0.853920476604253,1,-0.881078024208546,0
2.83936452980521,1,0.585347202792764,0.163053041070793,1,0,1,0.826010343898087,1,-0.128140108566731,1
-1.53096913470278,0,0.818016052991152,1.31689581803903,1,0,1,1.15834485618398,0,0.329048365540803,1
-2.41536059377619,1,-0.266708897799253,2.46551191554864,1,0,1,-0.547167240735143,0,-0.338558197580278,1
0.636177189618178,0,-0.821787315420806,0.441638990269702,1,0,0,-0.508862366247922,1,0.495037027262151,0
-0.668492367891218,0,-1.01603972855955,1.58420301368068,1,0,1,1.18487481633201,1,-0.18493668762967,0
-0.0045792509176894,0,-0.836822429671884,0.185043431306852,1,0,0,-0.902736989036202,1,-0.227208140771836,0
0.325933212964615,0,0.80300020147115,2.06362565164181,0,0,1,1.19852432245389,0,0.131172276753932,1
-2.00995619883109,1,1.19693489503115,0.575394338551809,1,0,1,-0.216648248583078,1,-1.14636256620288,0
1.63624773048533,0,0.972437649965286,0.615381856004102,1,0,1,1.35465577347204,1,-0.343344709184021,1
-3.9652858307317,0,0.717997561208904,0.000732094137034137,0,1,1,0.612717335764319,0,-0.629725426062941,1
-3.2129305171009,0,-0.413369121775031,2.84721389526126,0,0,1,-1.18311783717945,0,0.500535084586591,1
2.25114939740361,0,-1.06466501522809,1.99209912912907,1,0,1,0.57386581171304,1,-0.525505471322685,1
-1.15612508173485,0,-0.413869226910174,1.02579205356375,1,0,0,0.78613407658413,1,0.665213852003217,1
3.28653934154873,1,0.611925072222948,0.729917272846725,1,0,0,-0.924451512284577,1,1.10516981752589,1
-0.181668149507988,1,1.17104171589017,3.98796004776004,0,0,0,-1.24355007996783,1,0.979005549382418,0
1.04482695091217,1,0.54014279153198,2.39909162450612,1,0,1,0.0682014961726964,0,-0.907820864859968,0
3.29986668154124,1,0.851395689882338,0.0191713887387416,1,0,1,-0.776589867193252,1,1.12771225068718,0
-0.913080332691333,1,-0.856178138405085,1.36545213672683,0,0,1,0.0815082483924925,1,-0.269716119766235,1
2.61302246968155,0,1.09223331604153,0.210021739361382,1,0,0,0.135322866681963,0,-1.00581916440278,0
2.65556793375338,0,-0.117188696935773,0.318773916403553,0,0,0,0.790598760452121,1,-0.828269564080983,0
-0.837641023184964,1,0.164094640128315,0.0630127917012206,1,0,1,0.170727850031108,0,-0.139798544626683,0
3.36649610088745,1,0.689768780954182,0.0410809576322021,1,0,1,0.892521651368588,1,0.959447574522346,1
-2.4810501008214,1,0.60591924469918,1.90792926911916,0,0,1,0.310940412525088,0,-1.17732544578612,1
0.532876776828374,0,-0.207552580721676,0.197163366043509,0,0,1,0.725973293744028,1,-0.851845862250775,1
-1.17309756464336,0,-0.843273483216763,0.0127987559713026,1,0,1,-0.39220083784312,0,0.849399910308421,1
-0.810193820594882,1,-0.92541167512536,0.633752402197416,1,0,0,0.388942833431065,0,0.228344396594912,0
0.60594802360415,1,-0.885368795134127,0.372689679703775,0,1,0,0.411814455222338,0,0.0354634545743466,0
-3.05840721549507,0,-1.01946466695517,0.909126133025355,1,0,0,-0.0928933065384627,0,-0.288352780696005,0
2.16810333244913,1,-0.514333647117019,0.321853145290792,1,0,1,-0.69139245217666,0,0.418840959109366,1
-3.99225549312049,1,0.673061548545957,0.0145070815393061,0,1,1,-0.480051575228572,0,-1.0401079823263,0
-0.151279041901766,0,0.458419051207602,3.22582484907587,1,0,1,-1.39629434552044,1,-1.21181107163429,1
-1.48715245660127,0,0.188636060245335,0.492727395138604,0,0,0,0.389302080404013,0,0.708806853275746,1
-1.20677444159343,0,0.582440234161913,4.47699197043772,0,0,0,0.829409031290561,1,-0.828638578206301,1
-2.82061113812481,0,-0.550733066350222,0.240946613500717,0,0,1,0.752030223701149,1,0.149012268707156,0
-3.43380417556386,0,0.00219570770859723,0.00618087436209315,1,0,0,0.0794457546435297,0,-0.698718210868537,1
-2.141943958894,1,0.0274648720398545,0.509009356868073,0,0,0,0.615231479145586,0,1.09737651851028,0
-2.62782491509867,1,-0.959428964182734,0.242283414657746,0,0,0,-1.07804231066257,1,-0.128546640370041,1
0.942260261947186,1,0.836963431723416,1.49959999521514,1,0,0,-0.973882163595408,0,-0.66725526181981,0
2.07171949323797,0,-0.0467752061784268,1.01307138064878,0,0,1,-0.0923203928396106,1,0.779764214530587,0
3.05660824963632,0,-1.07380196973681,2.91676457376702,0,1,1,1.03117827037349,0,0.729989712778479,1
0.994300044956833,1,0.877385761030018,0.721717496484326,1,0,0,-0.949772344343364,0,-0.227399605512619,0
0.833919444235806,1,-0.980832809954882,2.10857737014073,0,0,0,-0.466865669190884,0,0.382352325133979,0
-0.758609735839202,1,0.473004679195583,1.66531380876783,0,0,0,-0.685183180961758,0,0.0437505554407835,0
0.433399858990685,0,-0.454201468080282,2.46448297061552,0,0,0,1.36186849214137,0,-0.0249769588001072,1
-4.4071593884009,1,-0.900662116706371,0.0364667413710993,0,0,0,0.144247844349593,1,0.340646046679467,0
0.0200978779053052,0,1.13215624652803,4.01906793747048,0,0,1,-0.581110411509871,0,-1.12196058705449,1
-0.675009454035848,0,0.597799835912883,0.546048881578858,0,1,0,1.06107873516157,0,-0.489868680108339,1
-0.136103476078867,1,1.10374268218875,0.000725681227115281,1,0,0,-1.05738247754052,0,-0.752656666375697,1
-1.03529296379564,0,0.531848135590553,0.106534147265133,1,0,1,-0.792096792068332,0,-0.92595449918881,1
-1.50642410630024,1,0.291025633737445,0.745093620346704,1,0,1,-0.859448766335845,1,-1.01407051105052,1
-4.421893367606,0,-0.697395143844187,0.365213127882626,1,0,1,0.449161237385124,0,0.257238458096981,0
-4.02791759781607,1,0.686327919177711,0.893609145543258,1,0,0,-0.27680024607107,0,-0.516794993542135,1
1.56269797778664,1,0.821566939540207,1.41101633194732,0,0,1,1.32526566749439,0,0.0743484504520893,1
-0.890828394449725,0,-0.153995021805167,1.36621317964872,0,0,1,1.01366837127134,0,-0.870993177965283,0
-3.57352731622102,0,-0.710018833167851,0.141280367078555,0,0,1,-1.06935027455911,1,-0.30773956310004,0
3.57823862079835,0,0.105947005189955,0.149489422940516,0,0,1,0.33196871150285,1,0.70761706456542,0
-4.5628138416761,1,0.876806919649243,0.0198909778909021,0,0,0,0.69650827627629,1,-0.015448946505785,0
0.164984269215672,1,-0.298783157765865,0.0613866534827252,0,1,1,0.509457104466855,0,-0.429517846554518,1
-3.78356418108316,0,-0.613962730206549,1.55572468776564,1,0,1,1.34185806903988,0,-0.0651278700679541,0
-1.75599960063114,1,0.238142287731171,0.246894859320889,1,0,0,0.248982470389456,0,0.0288513610139489,1
-1.49590465892844,0,-0.649475549161434,1.48105153982251,0,0,1,-0.108024181704968,1,0.0599214993417263,0
-1.99376663984625,0,-1.03733836747706,0.0121370299689272,1,0,1,0.212419216986746,0,-0.851254173740745,0
-0.0576300121535422,0,-0.727678245306015,0.308202913457069,1,0,0,0.379194913525134,0,1.36548558054492,0
0.691651064390836,1,0.906874330714345,0.431333560911383,1,0,0,-0.548498994112015,1,0.135155168548226,1
-3.58027372357978,0,-0.621888785250485,1.15463804110446,0,0,1,-0.52027538549155,1,-0.966184438206255,1
-0.718278635840167,1,-0.280898309312761,0.000535038741506773,1,0,1,0.999998405110091,0,-1.1676507325843,1
0.45905764969128,1,-0.61418574526906,4.79495349506246,0,0,0,1.01157622011378,1,0.713153617456555,1
-0.264345486104916,1,0.469414769299328,0.421139959109856,0,0,1,-0.171591952908784,0,0.810624901484698,0
